STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,5/29/07,,81,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,5/30/07,,78,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,5/31/07,,79,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/1/07,,79,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/2/07,,81,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/3/07,,81,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/4/07,,75,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/5/07,,54,40
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/6/07,,58,36
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/7/07,,67,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/8/07,,71,52
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/9/07,,78,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/10/07,,76,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/11/07,,77,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/12/07,,82,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/13/07,,86,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/14/07,,87,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/15/07,,87,67
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/16/07,,79,64
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/17/07,,83,63
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/18/07,,85,64
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/19/07,,83,63
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/20/07,,79,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/21/07,,83,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/22/07,,82,63
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/23/07,,79,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/24/07,,75,57
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/25/07,,82,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/26/07,,83,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/27/07,,82,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/28/07,,77,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/29/07,,75,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,6/30/07,,78,57
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/1/07,,81,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/2/07,,83,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/3/07,,87,67
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/4/07,,93,71
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/5/07,,98,76
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/6/07,,96,73
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/7/07,,89,71
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/8/07,,90,71
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/9/07,,86,70
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/10/07,,87,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/11/07,,77,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/12/07,,80,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/13/07,,82,63
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/14/07,,85,64
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/15/07,,86,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/16/07,,84,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/17/07,,78,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/18/07,,66,53
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/19/07,,75,53
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/20/07,,79,57
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/21/07,,82,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/22/07,,86,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/23/07,,88,70
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/24/07,,87,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/25/07,,87,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/26/07,,88,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/27/07,,88,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/28/07,,91,67
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/29/07,,88,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/30/07,,89,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,7/31/07,,90,69
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/1/07,,91,72
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/2/07,,90,72
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/3/07,,90,70
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/4/07,,88,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/5/07,,79,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/6/07,,72,56
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/7/07,,77,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/8/07,,78,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/9/07,,81,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/10/07,,85,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/11/07,,81,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/12/07,,81,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/13/07,,84,63
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/14/07,,88,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/15/07,,87,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/16/07,,81,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/17/07,,81,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/18/07,,80,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/19/07,,80,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/20/07,,85,62
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/21/07,,89,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/22/07,,88,69
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/23/07,,90,69
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/24/07,,89,71
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/25/07,,89,69
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/26/07,,86,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/27/07,,86,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/28/07,,91,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/29/07,,94,75
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/30/07,,91,72
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,8/31/07,,89,70
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/1/07,,91,68
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/2/07,,92,69
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/3/07,,90,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/4/07,,77,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/5/07,,87,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/6/07,,88,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/7/07,,81,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/8/07,,88,65
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/9/07,,88,67
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/10/07,,84,67
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/11/07,,86,66
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/12/07,,83,60
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/13/07,,66,48
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/14/07,,70,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/15/07,,72,52
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/16/07,,73,52
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/17/07,,74,55
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/18/07,,72,55
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/19/07,,57,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/20/07,,62,44
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/21/07,,69,51
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/22/07,,50,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/23/07,,59,44
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/24/07,,68,47
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/25/07,,75,52
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/26/07,,77,56
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/27/07,,79,57
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/28/07,,58,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/29/07,,63,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,9/30/07,,67,48
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/1/07,,65,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/2/07,,75,51
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/3/07,,70,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/4/07,,56,37
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/5/07,,49,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/6/07,,65,37
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/7/07,,67,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/8/07,,74,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/9/07,,65,46
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/10/07,,57,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/11/07,,62,43
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/12/07,,48,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/13/07,,64,46
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/14/07,,69,47
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/15/07,,56,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/16/07,,46,40
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/17/07,,48,37
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/18/07,,49,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/19/07,,53,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/20/07,,50,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/21/07,,70,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/22/07,,73,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/23/07,,84,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/24/07,,80,61
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/25/07,,75,55
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/26/07,,70,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/27/07,,78,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/28/07,,75,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/29/07,,71,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/30/07,,64,49
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,10/31/07,,66,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/1/07,,72,49
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/2/07,,72,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/3/07,,75,54
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/4/07,,78,55
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/5/07,,77,57
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/6/07,,76,58
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/7/07,,77,59
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/8/07,,73,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/9/07,,59,43
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/10/07,,51,43
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/11/07,,59,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/12/07,,58,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/13/07,,65,49
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/14/07,,71,51
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/15/07,,66,52
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/16/07,,59,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/17/07,,65,50
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/18/07,,65,48
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/19/07,,49,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/20/07,,59,37
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/21/07,,58,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/22/07,,60,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/23/07,,59,38
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/24/07,,61,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/25/07,,53,45
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/26/07,,56,43
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/27/07,,58,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/28/07,,61,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/29/07,,57,36
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,11/30/07,,46,33
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/1/07,,39,30
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/2/07,,43,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/3/07,,53,38
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/4/07,,55,41
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/5/07,,60,44
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/6/07,,46,35
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/7/07,,44,34
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/8/07,,45,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/9/07,,51,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/10/07,,53,33
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/11/07,,52,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/12/07,,48,35
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/13/07,,55,35
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/14/07,,53,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/15/07,,50,35
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/16/07,,42,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/17/07,,38,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/18/07,,42,33
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/19/07,,39,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/20/07,,41,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/21/07,,46,29
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/22/07,,45,33
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/23/07,,56,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/24/07,,47,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/25/07,,49,30
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/26/07,,38,25
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/27/07,,36,25
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/28/07,,31,26
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/29/07,,38,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/30/07,,39,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,12/31/07,,58,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/1/08,,59,39
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/2/08,,55,42
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/3/08,,45,34
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/4/08,,43,33
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/5/08,,33,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/6/08,,33,30
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/7/08,,37,31
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/8/08,,35,30
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/9/08,,42,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/10/08,,41,32
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/11/08,,49,38
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/12/08,,55,36
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/13/08,,68,44
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/14/08,,59,44
USR0000CPIK,"PIKE CO LOOKOUT CALIFORNIA, CA US",39.475,-121.2025,1132,1/15/08,,56,36
