STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TMAX,TMIN
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/17/99,0,84,35
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/18/99,0,84,35
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/19/99,0,83,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/20/99,0,84,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/21/99,0,79,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/22/99,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/23/99,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/24/99,0,81,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/25/99,0,80,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/26/99,0,79,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/27/99,0,75,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/28/99,0,80,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/29/99,0,76,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/30/99,0,70,32
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/31/99,0,57,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/1/00,0,60,29
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/2/00,0,64,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/3/00,0,70,29
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/4/00,0,72,31
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/5/00,0,75,30
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/6/00,0,75,28
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/7/00,0,71,31
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/8/00,0,74,29
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/9/00,0,72,32
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/10/00,0,73,33
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/11/00,0,71,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/12/00,0,67,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/13/00,0,79,35
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/14/00,0,79,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/15/00,0,74,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/16/00,0,75,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/17/00,0.02,59,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/18/00,0.3,71,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/19/00,0,72,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/20/00,0,70,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/21/00,0,66,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/22/00,0,62,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/23/00,0.05,63,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/24/00,0,71,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/25/00,0.7,60,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/26/00,0.23,66,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/27/00,0,69,33
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/28/00,0,73,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/29/00,0,,33
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/30/00,0,59,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,1/31/00,0.47,,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/1/00,0,,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/2/00,0,80,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/3/00,0,74,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/4/00,0,66,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/5/00,0,68,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/6/00,0,74,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/7/00,0,83,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/8/00,0,70,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/9/00,0,67,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/10/00,0.15,57,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/11/00,1.08,61,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/12/00,1.22,61,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/13/00,0.05,57,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/14/00,0.48,61,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/15/00,0.07,68,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/16/00,0.09,55,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/17/00,0.23,63,35
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/18/00,0,72,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/19/00,0,75,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/20/00,0.45,65,42
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/21/00,2.5,59,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/22/00,1.03,58,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/23/00,0.64,58,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/24/00,1.46,58,32
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/25/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/26/00,0,68,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/27/00,0.08,,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/28/00,0.53,64,35
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,2/29/00,0,61,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/1/00,0,67,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/2/00,0,69,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/3/00,0,,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/4/00,0.45,60,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/5/00,0.24,60,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/6/00,0.9,55,36
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/7/00,0.28,55,34
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/8/00,0.76,61,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/9/00,0.08,62,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/10/00,0,73,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/11/00,0,81,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/12/00,0,79,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/13/00,0,80,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/14/00,0,83,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/15/00,0,79,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/16/00,0,78,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/17/00,0,80,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/18/00,0,84,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/19/00,0,78,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/20/00,0,71,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/21/00,0,,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/22/00,0,78,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/23/00,0,71,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/24/00,0,73,37
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/25/00,0,72,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/26/00,0,74,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/27/00,0,68,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/28/00,0,69,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/29/00,0,66,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/30/00,0,76,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,3/31/00,0,78,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/1/00,0,82,42
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/2/00,0,85,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/3/00,0,82,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/4/00,0,85,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/5/00,0,79,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/6/00,0,61,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/7/00,0,76,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/8/00,0,84,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/9/00,0,78,40
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/10/00,0,81,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/11/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/12/00,0,85,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/13/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/14/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/15/00,0,85,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/16/00,0,66,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/17/00,0.91,59,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/18/00,2.67,64,39
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/19/00,0.01,72,38
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/20/00,0,80,44
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/21/00,0,68,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/22/00,0,69,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/23/00,0,73,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/24/00,0,86,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/25/00,0,90,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/26/00,0,92,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/27/00,0,79,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/28/00,0,71,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/29/00,0,81,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,4/30/00,0,90,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/1/00,0,89,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/2/00,0,86,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/3/00,0,83,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/4/00,0,80,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/5/00,0,72,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/6/00,0,71,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/7/00,0,77,49
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/8/00,0,77,55
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/9/00,0,83,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/10/00,0,83,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/11/00,0,76,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/12/00,0,82,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/13/00,0,82,41
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/14/00,0,75,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/15/00,0,74,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/16/00,0,73,43
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/17/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/18/00,0,88,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/19/00,0,69,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/20/00,0,97,55
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/21/00,0,101,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/22/00,0,96,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/23/00,0,80,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/24/00,0,74,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/25/00,0,67,59
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/26/00,0,84,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/27/00,0,96,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/28/00,0,94,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/29/00,0,88,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/30/00,0,88,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,5/31/00,0,78,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/1/00,0,82,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/2/00,0,84,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/3/00,0,90,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/4/00,0,89,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/5/00,0,88,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/6/00,0,89,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/7/00,0,84,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/8/00,0,72,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/9/00,0,80,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/10/00,0,79,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/11/00,0,83,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/12/00,0,,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/13/00,0,91,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/14/00,0,93,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/15/00,0,87,59
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/16/00,0,77,60
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/17/00,0,77,62
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/18/00,0,79,61
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/19/00,0,80,62
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/20/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/21/00,0,88,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/22/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/23/00,0,80,60
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/24/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/25/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/26/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/27/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/28/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/29/00,0,84,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,6/30/00,0,85,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/1/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/2/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/3/00,0,95,61
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/4/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/5/00,0,98,60
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/6/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/7/00,0,93,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/8/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/9/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/10/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/11/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/12/00,0,99,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/13/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/14/00,0,96,57
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/15/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/16/00,0,99,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/17/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/18/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/19/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/20/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/21/00,0,87,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/22/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/23/00,0,,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/24/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/25/00,0,93,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/26/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/27/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/28/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/29/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/30/00,0,72,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,8/31/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/1/00,0,77,52
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/2/00,0,80,56
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/3/00,0,82,51
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/4/00,0,84,48
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/5/00,0,88,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/6/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/7/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/8/00,0,89,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/9/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/10/00,0,90,45
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/11/00,0,98,46
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/12/00,0,104,55
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/13/00,0,95,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/14/00,0,91,57
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/15/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/16/00,0,105,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/17/00,0,100,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/18/00,0,102,55
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/19/00,0,96,54
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/20/00,0,88,58
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/21/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/22/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/23/00,0,74,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/24/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/25/00,0,92,47
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/26/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/27/00,0,79,53
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/28/00,0,78,67
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/29/00,0,80,50
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,9/30/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/1/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/2/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/3/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/4/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/5/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/6/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/7/00,0.02,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/8/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/9/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/10/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/11/00,0.28,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/12/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/13/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/14/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/15/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/16/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/17/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/18/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/19/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/20/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/21/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/22/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/23/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/24/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/25/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/26/00,0.1,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/27/00,0.9,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/28/00,0.01,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/29/00,0.05,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/30/00,1.1,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,10/31/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/1/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/2/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/3/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/4/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/5/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/6/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/7/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/8/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/9/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/10/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/11/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/12/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/13/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/14/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/15/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/16/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/17/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/18/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/19/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/20/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/21/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/22/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/23/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/24/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/25/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/26/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/27/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/28/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/29/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,11/30/00,0,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/1/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/2/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/3/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/4/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/5/00,,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/6/00,0.01,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/7/00,0.01,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/8/00,0.01,,
USC00046399,"OJAI, CA US",34.4477,-119.2275,227.1,12/9/00,0,,
